[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-networking-api-v1 5.1.5+ae1e07683e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-object-builder-api-v1 21.1.39+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-object-builder-api-v1 21.1.39+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-particles-v1 4.2.11+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-particles-v1 4.2.11+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-recipe-api-v1 8.2.3+4ebb5c083e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-recipe-api-v1 8.2.3+4ebb5c083e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-registry-sync-v0 6.2.5+1718722b3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-registry-sync-v0 6.2.5+1718722b3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-renderer-api-v1 8.0.3+f4ffd2e53e
